59769.500000 1.762400 0.026726 1.112663 0.023393 0.638710 0.012837 0.071412 0.008804
59770.500000 1.796741 0.026033 1.176764 0.023116 0.645251 0.012449 0.055906 0.008421
59771.500000 1.587270 0.025257 0.998650 0.021837 0.581276 0.012114 0.059228 0.008624
59772.500000 1.896063 0.026366 1.155899 0.022657 0.710829 0.012856 0.073823 0.008715
59773.500000 2.023803 0.028009 1.189449 0.023832 0.778456 0.013788 0.073203 0.009112
59774.500000 1.514047 0.024407 0.851337 0.019761 0.571411 0.011756 0.093247 0.009304
59775.500000 1.196182 0.023205 0.637762 0.017709 0.458918 0.011163 0.082004 0.009588
59776.500000 2.168285 0.028573 1.257690 0.023919 0.820934 0.013998 0.106761 0.009804
59777.500000 2.248700 0.030467 1.396224 0.026197 0.833408 0.014747 0.076832 0.010226
59778.500000 2.337151 0.030843 1.361505 0.025627 0.884752 0.015089 0.107783 0.010772
59779.500000 1.808633 0.026899 1.035819 0.021555 0.680874 0.013083 0.106041 0.010375
59780.500000 2.220803 0.031111 1.274120 0.025302 0.843365 0.015402 0.109835 0.011277
59781.500000 1.913801 0.030774 1.221733 0.026227 0.689952 0.014855 0.062147 0.010853
59782.500000 2.287233 0.034294 1.365302 0.028550 0.848679 0.016802 0.103513 0.012215
59783.500000 2.193653 0.033739 1.407480 0.028824 0.800382 0.016348 0.056621 0.011674
59784.500000 2.530633 0.035966 1.478472 0.029430 0.954544 0.017682 0.121063 0.013096
59785.500000 2.450314 0.038555 1.475351 0.032282 0.904434 0.018882 0.116003 0.013486
59786.500000 2.720543 0.046921 1.628539 0.039635 1.000246 0.023313 0.132530 0.015270
59787.500000 2.252214 0.046181 1.312819 0.037672 0.869077 0.022972 0.089357 0.016240
59788.500000 2.270118 0.053088 1.524882 0.047215 0.797825 0.025986 0.061604 0.015763
59789.500000 2.521988 0.074832 1.413247 0.060786 0.986682 0.037389 0.116100 0.025779
59819.500000 2.063565 0.050101 1.378363 0.044659 0.698806 0.024232 0.090763 0.015541
59820.500000 2.198183 0.048592 1.512287 0.044129 0.750695 0.023661 0.054142 0.013471
59821.500000 1.935136 0.043410 1.258536 0.038053 0.696319 0.021626 0.042733 0.012482
59822.500000 2.086045 0.045396 1.277492 0.039031 0.755263 0.022783 0.090499 0.013548
59823.500000 2.078959 0.042974 1.335374 0.037573 0.740054 0.021634 0.072184 0.012048
59824.500000 1.901304 0.042498 1.260171 0.037464 0.653720 0.020881 0.061483 0.012695
59825.500000 1.956372 0.041128 1.230899 0.035433 0.697867 0.020655 0.074661 0.012263
59826.500000 1.945333 0.044982 1.201599 0.038355 0.687024 0.022331 0.102137 0.014676
59827.500000 1.980155 0.042496 1.253493 0.036682 0.703263 0.021388 0.069492 0.012297
59828.500000 1.947890 0.044369 1.264257 0.038442 0.691936 0.022151 0.064517 0.013599
59829.500000 1.624816 0.069679 0.938168 0.055150 0.643701 0.035381 0.036408 0.024800
59830.500000 1.790786 0.035355 1.119822 0.029624 0.644706 0.017051 0.071990 0.012880
59831.500000 1.902215 0.032539 1.141038 0.026722 0.694712 0.015896 0.097779 0.011994
59832.500000 1.900648 0.027981 1.122133 0.022859 0.699297 0.013631 0.107916 0.010491
59833.500000 1.730973 0.027954 1.093292 0.023152 0.630464 0.013487 0.060827 0.010389
59834.500000 1.665261 0.027355 0.977464 0.022259 0.628608 0.013294 0.077974 0.010211
59835.500000 1.669571 0.029253 0.937615 0.023513 0.640856 0.014238 0.090133 0.011013
59836.500000 1.340788 0.026724 0.745591 0.021271 0.507648 0.012860 0.086834 0.010497
59837.500000 1.231138 0.025617 0.656854 0.019819 0.470145 0.012436 0.089719 0.010219
59838.500000 1.620833 0.032770 0.897254 0.026644 0.608862 0.015906 0.107061 0.012092
59839.500000 1.809737 0.033335 1.105943 0.028575 0.670219 0.016220 0.075205 0.011107
59840.500000 1.712978 0.030170 1.016001 0.025529 0.653077 0.014796 0.060325 0.009956
59841.500000 1.760864 0.028473 1.118093 0.024917 0.645386 0.013772 0.056851 0.009197
59842.500000 1.753535 0.025322 1.095727 0.022024 0.646200 0.012232 0.064302 0.008369
59843.500000 1.469744 0.027256 0.799968 0.021926 0.568568 0.013527 0.087652 0.009797
59844.500000 1.401978 0.025746 0.779588 0.020013 0.534234 0.012414 0.082319 0.010362
59845.500000 1.729644 0.026802 1.000096 0.021892 0.654409 0.013105 0.087113 0.009673
59846.500000 1.648862 0.025874 1.007199 0.021407 0.617759 0.012461 0.061266 0.009525
59847.500000 1.811578 0.027722 0.978917 0.021689 0.707939 0.013658 0.107441 0.010550
59848.500000 1.576452 0.025990 0.886531 0.020210 0.593843 0.012524 0.100051 0.010509
59849.500000 1.818353 0.028775 0.988875 0.022237 0.690039 0.013953 0.123878 0.011505
59850.500000 1.624084 0.028691 0.869244 0.021593 0.640942 0.013967 0.087280 0.011797
59851.500000 1.342922 0.038715 0.720139 0.028589 0.530415 0.019006 0.070087 0.016550
59852.500000 1.727657 0.040498 0.997279 0.031835 0.643157 0.019689 0.096944 0.016596
59853.500000 1.589085 0.029500 1.012041 0.024199 0.576969 0.014274 0.049726 0.011265
59854.500000 1.557951 0.028244 0.880187 0.021994 0.592981 0.013788 0.088706 0.011532
59855.500000 1.375681 0.029135 0.741122 0.021470 0.536116 0.014297 0.089396 0.012656
59856.500000 1.338951 0.028483 0.754000 0.021158 0.503835 0.013689 0.082168 0.012611
59857.500000 1.471836 0.030899 0.815503 0.022930 0.557421 0.014798 0.093359 0.013738
59858.500000 1.457781 0.038626 0.868591 0.030164 0.535858 0.018750 0.073052 0.015684
59859.500000 1.482597 0.053297 0.894774 0.041334 0.536769 0.025516 0.084736 0.022414
59860.500000 1.502280 0.060231 0.928854 0.047891 0.565662 0.029779 0.053856 0.023058
59861.500000 1.572990 0.047809 0.997224 0.038047 0.552432 0.022928 0.084720 0.019095
59862.500000 1.376296 0.112811 0.749031 0.079438 0.593991 0.055455 0.001301 0.048123
59890.500000 2.246265 0.089514 1.377831 0.073278 0.831111 0.044256 0.099119 0.031587
59891.500000 1.561547 0.047224 0.919193 0.036529 0.567198 0.022961 0.100077 0.019008
59892.500000 1.137639 0.041196 0.632088 0.030848 0.421731 0.020152 0.089973 0.017446
59893.500000 1.642248 0.043501 0.961632 0.034721 0.604087 0.021905 0.094315 0.015644
59894.500000 1.678705 0.044698 0.981486 0.035524 0.607399 0.022263 0.101643 0.016772
59895.500000 1.512002 0.040160 0.863667 0.031453 0.570239 0.020420 0.085850 0.014932
59896.500000 1.685999 0.042631 1.020257 0.034790 0.617452 0.021415 0.080434 0.015192
59897.500000 1.452773 0.042249 0.835466 0.033143 0.536252 0.021052 0.092388 0.016660
59898.500000 0.961261 0.021669 0.538693 0.015584 0.359714 0.010322 0.064354 0.010025
59899.500000 1.275788 0.032891 0.718432 0.025129 0.481714 0.016292 0.075943 0.013551
59900.500000 1.682706 0.043157 0.942858 0.034115 0.630045 0.022014 0.105239 0.015754
59901.500000 1.450876 0.036142 0.816277 0.028469 0.562303 0.018214 0.069598 0.013627
59902.500000 1.280372 0.046703 0.739566 0.035520 0.506987 0.022245 0.043948 0.019974
59903.500000 1.253589 0.030226 0.698325 0.022573 0.471732 0.014689 0.080221 0.012975
59904.500000 1.107095 0.024811 0.616823 0.017920 0.402965 0.011677 0.086706 0.011550
59905.500000 1.140269 0.024507 0.597882 0.017730 0.438888 0.011798 0.087580 0.010874
59906.500000 1.206218 0.026031 0.679039 0.019724 0.455426 0.012428 0.072314 0.011125
59907.500000 1.223596 0.025387 0.685023 0.019708 0.476753 0.012302 0.060351 0.010141
59908.500000 1.305809 0.026545 0.746836 0.020786 0.485563 0.012609 0.083935 0.010945
59909.500000 1.431653 0.026593 0.754879 0.020503 0.559151 0.013066 0.094685 0.010366
59910.500000 1.521564 0.027569 0.831081 0.021763 0.599435 0.013626 0.073719 0.010182
59911.500000 1.476973 0.026006 0.867051 0.021242 0.561281 0.012596 0.064307 0.009616
59912.500000 1.531008 0.026400 0.933156 0.021830 0.564411 0.012765 0.065886 0.009582
59913.500000 1.602595 0.025240 0.947474 0.020803 0.604901 0.012317 0.069848 0.008989
59914.500000 1.769160 0.026998 1.048386 0.022431 0.665789 0.013137 0.080065 0.009579
59915.500000 1.951035 0.027020 1.079260 0.021968 0.756244 0.013411 0.102988 0.009383
59916.500000 2.000053 0.028133 1.099836 0.022738 0.757954 0.013842 0.133789 0.010181
59917.500000 1.724430 0.025849 0.950208 0.020577 0.661029 0.012609 0.106290 0.009842
59918.500000 1.666084 0.026686 0.939345 0.021256 0.635814 0.012990 0.093340 0.010169
59919.500000 2.013885 0.027814 1.145246 0.022558 0.770537 0.013644 0.104358 0.010106
59920.500000 2.365395 0.030987 1.371605 0.025563 0.897776 0.015136 0.110275 0.011010
59921.500000 1.921775 0.028376 1.081862 0.022513 0.719808 0.013634 0.121979 0.011190
59922.500000 2.073926 0.031549 1.145494 0.024790 0.808599 0.015348 0.109067 0.012309
59923.500000 2.336582 0.034322 1.352084 0.027912 0.889512 0.016727 0.110852 0.012729
59924.500000 2.255752 0.036311 1.401748 0.030578 0.824258 0.017649 0.092812 0.012970
59925.500000 2.567897 0.034803 1.484118 0.028591 0.976922 0.017313 0.120568 0.012230
59926.500000 1.708165 0.031700 0.977466 0.025010 0.644250 0.015431 0.098834 0.012775
59927.500000 2.400622 0.034528 1.426715 0.028465 0.893229 0.017005 0.108149 0.012305
59928.500000 2.632397 0.038089 1.560147 0.031318 0.980306 0.018741 0.126443 0.013837
59929.500000 2.499283 0.035541 1.481738 0.028947 0.931669 0.017381 0.114254 0.013217
59930.500000 2.509991 0.042713 1.470514 0.034764 0.957777 0.021166 0.104735 0.015426
59931.500000 2.585995 0.048137 1.462328 0.038821 0.982889 0.024241 0.147681 0.016911
59932.500000 2.280368 0.055847 1.530849 0.048182 0.780507 0.027249 0.089578 0.018745
59933.500000 2.319345 0.052487 1.464474 0.044300 0.846007 0.026048 0.080246 0.017258
59934.500000 2.461060 0.058386 1.487175 0.047901 0.911022 0.028731 0.109530 0.020632
59935.500000 2.204543 0.221436 1.310915 0.178090 0.976925 0.114298 -0.045843 0.072243
59963.500000 1.279049 0.063454 0.680774 0.046298 0.493446 0.031146 0.093217 0.026596
59968.500000 1.553583 0.074239 0.879771 0.056970 0.581208 0.037393 0.084454 0.029044
59969.500000 1.679445 0.044414 1.032234 0.036311 0.615116 0.022265 0.067288 0.015788
59970.500000 1.751548 0.043396 1.084412 0.036098 0.631153 0.021913 0.079446 0.014478
59971.500000 1.902486 0.046591 1.255214 0.040077 0.660614 0.023225 0.059839 0.014639
59972.500000 2.071193 0.042028 1.356159 0.036051 0.722926 0.020780 0.066983 0.013554
59973.500000 2.143131 0.050450 1.428653 0.044404 0.749748 0.024899 0.057668 0.015226
59974.500000 2.052874 0.040057 1.221557 0.032331 0.746676 0.019497 0.120734 0.015605
59975.500000 1.421250 0.041054 0.837597 0.032086 0.527130 0.019502 0.078570 0.016940
59976.500000 2.243258 0.035284 1.343352 0.028964 0.830622 0.017293 0.103895 0.012835
59977.500000 2.680458 0.032041 1.578883 0.026394 1.000865 0.015785 0.136271 0.011412
59978.500000 2.991097 0.037657 1.805038 0.032172 1.117974 0.018578 0.126553 0.012237
59979.500000 2.984751 0.034241 1.889264 0.029976 1.076775 0.016544 0.117238 0.011105
59980.500000 3.021318 0.037596 2.011065 0.034396 1.066938 0.018105 0.094164 0.010888
59981.500000 2.611201 0.034106 1.656541 0.030274 0.952873 0.016620 0.093056 0.010347
59982.500000 3.166683 0.038100 1.979632 0.033984 1.158982 0.018644 0.124902 0.011238
59983.500000 3.096044 0.034632 1.913397 0.030778 1.136083 0.017008 0.127141 0.010104
59984.500000 3.135695 0.039310 1.995564 0.035463 1.164008 0.019361 0.087390 0.010942
59985.500000 2.830278 0.038637 1.666215 0.033486 1.078436 0.019223 0.117083 0.011618
59986.500000 3.245745 0.042134 1.959939 0.037030 1.226895 0.021031 0.115374 0.011911
59987.500000 2.971976 0.034308 1.858630 0.030535 1.091065 0.016808 0.112379 0.010141
59988.500000 2.096046 0.028749 1.293200 0.024707 0.778132 0.013978 0.082079 0.009599
59989.500000 1.584886 0.024997 0.978742 0.020910 0.575800 0.011941 0.074521 0.009212
59990.500000 1.327352 0.024493 0.734645 0.019200 0.509719 0.011772 0.073783 0.009767
59991.500000 1.346080 0.026461 0.754977 0.020602 0.514580 0.012778 0.076074 0.010575
59992.500000 2.051748 0.035783 1.227318 0.029705 0.758587 0.017302 0.107385 0.013044
59993.500000 2.196387 0.052740 1.264310 0.042330 0.825347 0.025745 0.117728 0.020178
59994.500000 2.788367 0.033944 1.625963 0.028336 1.082265 0.016807 0.100921 0.011352
59995.500000 1.647878 0.027674 0.911951 0.021467 0.626317 0.013296 0.106937 0.011306
59996.500000 1.331956 0.033255 0.748979 0.024728 0.500685 0.015659 0.085577 0.015090
59997.500000 1.961562 0.051008 1.138035 0.040053 0.706370 0.024959 0.134084 0.020661
59998.500000 2.099367 0.031455 1.191696 0.025330 0.803694 0.015682 0.109118 0.011547
59999.500000 1.807169 0.034547 1.046985 0.027805 0.672994 0.016773 0.098628 0.013408
60000.500000 1.930903 0.031814 1.298919 0.027595 0.662590 0.015484 0.053631 0.010381
60001.500000 1.896827 0.029350 1.181872 0.024461 0.662860 0.014163 0.105947 0.010872
60002.500000 1.902450 0.036251 1.154928 0.029120 0.704132 0.017606 0.078602 0.014175
60003.500000 1.838587 0.042247 1.105037 0.034053 0.658509 0.020473 0.101108 0.016402
60004.500000 1.882192 0.047390 1.072841 0.037651 0.724265 0.023891 0.084402 0.017024
60005.500000 1.493656 0.045260 0.837000 0.035012 0.559265 0.022576 0.097316 0.017480
60006.500000 1.556717 0.046456 0.859107 0.035190 0.619139 0.023451 0.067283 0.017792
60007.500000 1.133077 0.050914 0.624882 0.036526 0.426403 0.024978 0.080620 0.021784
60032.500000 2.388847 0.072716 1.378997 0.059905 0.875510 0.037166 0.143383 0.023527
60033.500000 2.443875 0.037270 1.504766 0.032121 0.886784 0.018855 0.101408 0.010795
60034.500000 2.637508 0.051822 1.825218 0.047106 0.858709 0.025146 0.085191 0.013934
60040.500000 2.627364 0.082728 1.841421 0.076323 0.859319 0.040051 0.087631 0.021858
60041.500000 2.682320 0.048575 1.828575 0.043953 0.904096 0.023731 0.078564 0.013278
60042.500000 2.739792 0.049543 1.799967 0.044279 0.951166 0.024668 0.086326 0.012943
60043.500000 1.806410 0.039924 1.119840 0.033803 0.622214 0.019820 0.104208 0.013137
60044.500000 1.714709 0.041622 1.053877 0.035180 0.593477 0.020705 0.106043 0.013806
60045.500000 1.594764 0.039875 0.991471 0.033870 0.532468 0.019316 0.117322 0.014265
60046.500000 1.548186 0.041838 0.916513 0.034521 0.547065 0.021016 0.105835 0.014517
60047.500000 1.314584 0.043669 0.666542 0.031529 0.515164 0.021080 0.095910 0.019547
60048.500000 1.210507 0.032243 0.623330 0.023875 0.480582 0.016054 0.079283 0.013357
60049.500000 1.558986 0.028412 0.960166 0.023335 0.562220 0.013644 0.069331 0.010831
60050.500000 1.313460 0.025484 0.736776 0.019576 0.492291 0.012339 0.088748 0.010669
60051.500000 1.543631 0.024286 0.919547 0.019572 0.565970 0.011689 0.081939 0.009502
60052.500000 1.609861 0.026624 0.950640 0.021423 0.593356 0.012882 0.087343 0.010322
60053.500000 1.366027 0.027197 0.773471 0.021606 0.506216 0.013012 0.092424 0.010797
60054.500000 2.072655 0.031255 1.195381 0.026253 0.793662 0.015428 0.094369 0.010381
60055.500000 2.827174 0.034293 1.653908 0.029749 1.067171 0.016974 0.140648 0.010528
60056.500000 1.865275 0.029812 1.080078 0.025217 0.696823 0.014603 0.105420 0.010006
60057.500000 2.055863 0.028433 1.156330 0.023895 0.777722 0.014053 0.127073 0.009470
60058.500000 1.305733 0.024319 0.756075 0.019949 0.487002 0.011790 0.072383 0.008865
60059.500000 1.455712 0.024094 0.848530 0.019983 0.526205 0.011540 0.100909 0.008946
60060.500000 1.422172 0.024257 0.781398 0.019470 0.542090 0.011853 0.093090 0.009057
60061.500000 1.157395 0.021503 0.617429 0.016796 0.437368 0.010363 0.090079 0.008611
60062.500000 1.073776 0.021394 0.554366 0.016212 0.400307 0.010211 0.099827 0.009048
60063.500000 0.969896 0.021053 0.468368 0.015324 0.379967 0.010148 0.085372 0.009105
60064.500000 1.082432 0.021402 0.565176 0.016117 0.411936 0.010245 0.088234 0.009091
60065.500000 1.263697 0.023248 0.663794 0.017901 0.484859 0.011248 0.095727 0.009427
60066.500000 1.241832 0.022821 0.678583 0.017669 0.478435 0.010935 0.079695 0.009405
60067.500000 1.484786 0.025985 0.763936 0.019636 0.583074 0.012645 0.106003 0.010635
60068.500000 1.427784 0.025254 0.748269 0.018917 0.548719 0.012082 0.108104 0.010847
60069.500000 1.229456 0.041294 0.659195 0.030440 0.477800 0.019959 0.076260 0.018246
60070.500000 1.388455 0.037002 0.728710 0.027687 0.553996 0.018319 0.083612 0.015493
60071.500000 1.444501 0.027205 0.783256 0.021274 0.552656 0.013433 0.095407 0.010726
60072.500000 1.363683 0.026234 0.768696 0.020464 0.514676 0.012746 0.079522 0.010729
60073.500000 1.289396 0.026819 0.742560 0.020942 0.490753 0.012970 0.060079 0.011043
60074.500000 1.255067 0.027775 0.734964 0.021605 0.477735 0.013431 0.053042 0.011483
60075.500000 1.249739 0.026946 0.656745 0.019676 0.494104 0.013069 0.079557 0.011991
60076.500000 1.200710 0.033750 0.719436 0.026707 0.449072 0.016399 0.054859 0.013560
60077.500000 1.256413 0.050085 0.654707 0.036612 0.463978 0.024203 0.124025 0.022015
60078.500000 1.221928 0.077443 0.657718 0.056008 0.475331 0.035473 0.079221 0.036226
60079.500000 1.308109 0.060480 0.698043 0.047956 0.491009 0.030081 0.102817 0.022011
60080.500000 1.475293 0.069675 0.763430 0.051380 0.582920 0.034511 0.101951 0.028432
60088.500000 2.560126 0.038403 1.760496 0.035291 0.860474 0.018700 0.079150 0.010094
60089.500000 3.225602 0.082332 1.998989 0.071693 1.189435 0.041760 0.118451 0.022663
60108.500000 2.513478 0.073480 1.615287 0.064117 0.945511 0.036339 0.045245 0.022198
60109.500000 2.020712 0.048074 1.386114 0.043253 0.714236 0.023459 0.038069 0.014131
60110.500000 2.512896 0.052920 1.546738 0.045462 0.924885 0.026664 0.097229 0.015593
60111.500000 1.578614 0.040506 0.939884 0.033520 0.551177 0.019884 0.118534 0.014620
60112.500000 1.178051 0.035950 0.646337 0.028380 0.430109 0.018092 0.101875 0.013443
60113.500000 1.173197 0.034279 0.649683 0.027301 0.419690 0.016921 0.101864 0.013259
60114.500000 1.222361 0.035523 0.670548 0.028090 0.446573 0.017724 0.103697 0.013749
60115.500000 1.575109 0.037608 0.905544 0.030730 0.580624 0.019125 0.094663 0.012661
60116.500000 1.449450 0.037567 0.856767 0.030954 0.515403 0.018637 0.098214 0.013580
60117.500000 1.737753 0.040340 1.032667 0.033659 0.611302 0.020043 0.118697 0.013903
60118.500000 1.876719 0.042862 1.112967 0.035681 0.684085 0.021677 0.105658 0.014133
60119.500000 1.802490 0.048511 1.177293 0.041003 0.637475 0.023888 0.048463 0.016746
60120.500000 1.793580 0.049535 1.037685 0.038952 0.683530 0.023723 0.095310 0.020346
60121.500000 1.619041 0.030619 0.911425 0.024178 0.611794 0.015183 0.096742 0.011655
60122.500000 1.538623 0.027280 0.858531 0.021214 0.578358 0.013312 0.101596 0.010973
60123.500000 1.475852 0.024301 0.842083 0.019088 0.540860 0.011757 0.100325 0.009758
60124.500000 1.440234 0.025239 0.815529 0.019919 0.541315 0.012192 0.089370 0.010091
60125.500000 1.260251 0.026287 0.747241 0.021437 0.476626 0.012618 0.055104 0.010003
60126.500000 1.175068 0.024637 0.621424 0.018824 0.458990 0.011919 0.075985 0.010046
60127.500000 1.255187 0.025789 0.715259 0.020867 0.469658 0.012436 0.078205 0.009809
60128.500000 1.184690 0.023705 0.672078 0.019061 0.459337 0.011554 0.056028 0.008881
60129.500000 1.267446 0.024195 0.728292 0.019726 0.480188 0.011800 0.068456 0.008843
